Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
119483008,224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8831129527639607,533406.2857142853,719740.0317008827,5379111.0,7.0,119481146.0,535789.8923766814,720472.5918061374,5379111.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.874743561862788,0.0083693909011731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,224,0,1,0,-1,-1,0,0,49504829.0,0.0,49504829.0,49504829.0,5379111.0,0.0,5379111.0,5379111.0,0
118057712,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42726370980322,1.1350380905230486,887651.9699248121,973801.3252723943,2000806.0,529.0,116055983.0,1813374.734375,501538.379704211,2001536.0,31619.0,118057712.0,1736142.8235294118,613105.7453715064,2001485.0,529.0,0,1,0,0,2080,2208,0.5505781782387923,0.5844599122842564,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118054700,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.385610229834136,1.1181257501819073,901180.916030534,978887.9476536948,2000783.0,277.0,116052755.0,1842107.2222222215,466880.96545684687,2001495.0,35823.0,118054700.0,1762010.4477611943,592052.3874206772,2001704.0,277.0,0,1,0,0,2048,2176,0.5421215758457733,0.576004174336134,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
108901832,5,3,162.0,327.0,90.0,18.0,32.4,32.19937887599697,292.0,17.0,109.0,158.48343762046557,4.490282587716247,0.0734606558317586,15557404.57142857,13657882.277491154,34831378.0,275211.0,40898977.0,10224744.25,7374118.174279843,16143996.0,275211.0,80363408.0,40181704.0,7566503.592317392,45532030.0,34831378.0,0,1,0,0,160,96,0.0459129098948491,0.0275477459369094,17.0,292.0,56.33333333333334,91.53960891330048,8379.5,0,0,0,1,1,0,0,0,0.0,63.375,32.4,109.0,0,0,0,0,0,0,5,162,3,327,-1,515,5,0,3359535.0,0.0,3359535.0,3359535.0,21053417.2,12102295.787696265,34831378.0,9001018.0,10
119004008,4,2,81.0,35.0,27.0,18.0,20.25,4.5,18.0,17.0,17.5,0.7071067811865476,0.9747570854924484,0.0504184699392645,23800801.6,21877154.646390524,58973021.0,9001094.0,108597952.0,36199317.333333336,29769411.95707111,68003109.0,9001094.0,51029893.0,51029893.0,0.0,51029893.0,51029893.0,0,1,0,0,128,64,0.033612313292843,0.0168061566464215,17.0,27.0,19.142857142857142,3.4846602621858485,12.142857142857144,0,0,0,1,1,0,0,0,0.0,22.33333333333333,20.25,17.5,0,0,0,0,0,0,4,81,2,35,-1,372,4,0,0.0,0.0,0.0,0.0,23800801.6,21877154.646390524,58973021.0,9001094.0,8
118599357,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923075,55.37009224648825,26.222739133400196,1.062400363603995,948794.856,1001912.5694104452,2267064.0,186.0,116598153.0,1943302.55,331475.7995769329,2267382.0,109915.0,118599357.0,1853114.953124999,523916.4586736976,2267323.0,289.0,0,1,0,0,1952,2080,0.5143366839670134,0.5480636796369815,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118876963,219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850652930963588,542817.1826484018,688972.1352873608,5095525.0,9.0,118841734.0,545145.5688073393,689693.6469235836,5095525.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8422408721864807,0.0084120587771072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,219,0,1,0,-1,-1,0,0,56804138.0,0.0,56804138.0,56804138.0,5095525.0,0.0,5095525.0,5095525.0,0
118047921,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.429538551551445,1.1351322315960142,887578.3533834589,966855.100755202,2001091.0,134.0,116046718.0,1813229.96875,468292.046573502,2001399.0,1590.0,118047921.0,1735998.838235294,589804.7229317388,2001412.0,296.0,0,1,0,0,2080,2208,0.5506238436846338,0.5845083879113805,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118058837,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.34279719357222,1.0672644522154662,944470.696,992541.9456064624,2000863.0,406.0,116057098.0,1934284.9666666675,301513.5414287063,2001693.0,349026.0,118058837.0,1844669.328125,504993.55726533174,2002367.0,406.0,0,1,0,0,1952,2080,0.5166915205170114,0.5505729316984548,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
119256213,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.07830587409312,1.0565487267317468,954049.704,994524.9959525825,2076179.0,203.0,118514938.0,1975248.9666666668,177239.03237603192,2076493.0,1018861.0,119256213.0,1863378.328125,476062.51811224007,2076517.0,356.0,0,1,0,0,1952,2080,0.5115037486558457,0.5450449780759011,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
177,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5802259.88700565,11299.435028248588,177.0,0.0,177.0,177.0,0.0,0.0,0.0,0.0,0.0,177.0,177.0,0.0,177.0,177.0,0,1,0,0,0,64,0.0,11299.435028248588,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118060229,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731608076077844,1.1350138919347683,887670.8947368426,981659.7084102336,2001344.0,205.0,116058768.0,1813418.25,530895.2543593114,2001611.0,28707.0,118060229.0,1736179.8382352944,635933.2485546512,2001610.0,231.0,0,1,0,0,2080,2208,0.5505664401176115,0.5844474518171567,17.0,292.0,24.38518518518518,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
119480227,224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883156783758036,533393.8705357143,728705.7062174799,7358321.0,17.0,118480446.0,531302.4484304931,729670.989143259,7358321.0,17.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.874787198052444,0.0083695857055912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,224,0,1,0,-1,-1,0,0,32626648.0,0.0,32626648.0,32626648.0,7358321.0,0.0,7358321.0,7358321.0,0
118495194,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692307,55.37009224648825,26.245790187912608,1.0633342648479058,947961.552,999177.9838422784,2075648.0,92.0,118129098.0,1968818.3,242766.9001954728,2075986.0,163881.0,118495194.0,1851487.40625,516232.1184092411,2075903.0,328.0,0,1,0,0,1952,2080,0.5147888107597005,0.5485454540882054,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334342,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
81353636,3,1,72.0,18.0,27.0,18.0,24.0,5.196152422706632,18.0,18.0,18.0,0.0,1.1062812238656428,0.0491680543940285,27117878.66666667,30219083.31765703,61999862.0,8884154.0,19353774.0,9676887.0,1121093.7599407109,10469620.0,8884154.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,96,32,0.0368760407955214,0.0122920135985071,18.0,27.0,21.6,4.929503017546495,24.3,0,0,0,1,1,0,0,0,0.0,27.0,24.0,18.0,0,0,0,0,0,0,3,72,1,18,-1,1444,3,0,0.0,0.0,0.0,0.0,27117878.66666667,30219083.31765703,61999862.0,8884154.0,8
114255357,5,5,90.0,529.0,18.0,18.0,18.0,0.0,292.0,17.0,105.8,127.2387519586702,5.417689080434102,0.0875232484722795,12695039.666666664,12366201.698084652,31668259.0,393928.0,72379637.0,18094909.25,10052543.104096243,31006109.0,9001066.0,103507798.0,25876949.5,17292062.83821863,38904071.0,393928.0,0,1,0,0,160,160,0.0437616242361397,0.0437616242361397,17.0,292.0,82.81818181818181,114.96244446063088,13216.363636363638,0,0,0,1,1,0,0,0,1.0,91.1,18.0,105.8,0,0,0,0,0,0,5,90,5,529,-1,539,5,0,911012.6666666664,710451.9850632647,1721107.0,393928.0,18587053.166666668,10931507.269725002,31668259.0,7279959.0,0
20239016,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.60376848360612,1.1858284019341652,879957.2173913043,1005665.1235371976,2000375.0,183.0,20010159.0,2001015.9,210.4156996677725,2001423.0,2000726.0,20237950.0,1686495.8333333335,736305.7230696097,2001755.0,183.0,0,1,0,0,352,416,0.5435046842198257,0.6423237177143395,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
95596000,7,5,153.0,85.0,45.0,18.0,21.857142857142858,10.205040771249138,17.0,17.0,17.0,0.0,2.4896439181555707,0.1255282647809531,8690545.454545455,9746540.472827006,24547228.0,224533.0,95596000.0,15932666.666666664,9379335.90146534,26033314.0,2379827.0,1932464.0,483116.0,349759.0060007986,975959.0,224533.0,1,0,0,0,224,160,0.0732248211222226,0.0523034436587304,17.0,45.0,19.69230769230769,7.619980483183834,58.06410256410255,0,0,0,12,12,0,0,0,0.0,21.33333333333333,21.857142857142858,17.0,0,0,0,0,5,43,0,12,0,7,717,297,6,32,0.0,0.0,0.0,0.0,1589802821378270.0,22185729.955887645,1589802867079365.0,1589802793031011.0,10
118059650,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724354,292.0,17.0,29.884057971014485,53.813276360973155,27.426813479457213,1.1350194583839608,887666.5413533838,972934.3263557312,2001129.0,201.0,116058270.0,1813410.46875,498721.6341269475,2002118.0,18446.0,118059650.0,1736171.3235294118,609109.7521601099,2001974.0,377.0,0,1,0,0,2080,2208,0.5505691402608766,0.5844503181230843,15.0,292.0,24.11851851851851,38.80761039608732,1506.0306246545044,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118403156,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.372714457036945,1.0557151027291871,954864.1612903224,1000975.8542635564,2078761.0,107.0,116401920.0,1940032.0,333007.6059119168,2078898.0,76893.0,118403156.0,1879415.174603175,472452.3511493681,2079036.0,349.0,0,1,0,0,1952,2048,0.5151889701318435,0.540526132597344,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000002,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
119094040,62,63,1134.0,1081.0,27.0,18.0,18.290322580645164,1.6031433955497778,27.0,17.0,17.158730158730158,1.2598815766974252,18.598747678725147,1.049590726790358,960435.8064516132,1000871.1285983984,2406826.0,175.0,118944218.0,1949905.2131147536,308352.54312891694,2407057.0,164269.0,119094040.0,1920871.6129032248,382871.5072439974,2407045.0,233.0,0,1,0,0,1984,2016,0.5205970004880177,0.5289937263023405,17.0,27.0,17.793650793650784,1.7450155773171072,3.0450793650793573,0,0,0,1,1,0,0,0,1.0,17.936,18.29032258064516,17.158730158730158,0,0,0,0,0,0,62,1134,63,1081,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118061354,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342235580323766,1.0672416987526672,944490.8320000002,1000954.8088471352,2001426.0,110.0,116060227.0,1934337.1166666665,359155.7580582219,2002151.0,12835.0,118061354.0,1844708.65625,534883.1223008672,2001754.0,262.0,0,1,0,0,1952,2080,0.5166805049516882,0.5505611938009791,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118935722,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497776,292.0,17.0,23.953125,40.05806487472825,22.423876991304603,1.0593957633687212,951485.776,1001824.7549145723,2081198.0,260.0,116933944.0,1916949.9016393444,400850.2947149017,2081867.0,84075.0,118935722.0,1887868.603174604,474472.6807152485,2205118.0,260.0,0,1,0,0,1984,2048,0.5212899788004818,0.5381057845682393,17.0,292.0,21.141732283464567,28.489687471319733,811.662292213473,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118057652,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42727764905912,1.1350386673792223,887651.5187969925,971188.8145889974,2000765.0,493.0,116056131.0,1813377.046875,493481.8427033749,2001675.0,18610.0,118057652.0,1736141.9411764704,605103.4407588058,2001507.0,721.0,0,1,0,0,2080,2208,0.5505784580570855,0.5844602093221369,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118065480,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724352,292.0,17.0,29.88405797101449,53.813276360973155,27.425459160459088,1.1349634118287582,887710.3759398494,978593.0095347124,2003364.0,479.0,116063525.0,1813492.578125,520287.4093818984,2004165.0,11820.0,118065480.0,1736257.0588235294,627683.3881291428,2004183.0,538.0,0,1,0,0,2080,2208,0.5505419534990245,0.5844214583297337,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118676336,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.205729843226703,1.0617112412368377,949410.6879999998,995209.735708196,2075882.0,213.0,118239901.0,1970665.0166666668,199972.7286847132,2076115.0,551932.0,118676336.0,1854317.75,495963.2475402453,2076132.0,286.0,0,1,0,0,1952,2080,0.5140030612337071,0.5477081800031305,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
70571426,68,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777328291481596,1037815.088235294,3491669.4895314733,25522502.0,6.0,68958914.0,1029237.5223880592,3517300.1745385295,25522502.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9635627881460124,0.0141700410021472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,68,0,1,0,-1,-1,0,0,4948824.666666667,5779709.207975288,11622658.0,1611819.0,12679408.75,8562062.167155854,25522502.0,8398263.0,0
118059763,63,67,1164.0,2028.0,27.0,18.0,18.47619047619048,1.8824927096388224,292.0,17.0,30.268656716417908,54.575103128639014,27.037154055611648,1.1011372265756625,915191.96124031,989770.180942868,2001217.0,570.0,116058170.0,1871905.967741935,453728.9113779959,2001985.0,10923.0,118059763.0,1788784.2878787883,587712.0647798353,2001858.0,858.0,0,1,0,0,2016,2144,0.5336280405712825,0.5675091860043798,17.0,292.0,24.50381679389313,39.355846803590886,1548.8826776277149,0,0,0,1,1,0,0,0,1.0,24.69230769230769,18.47619047619048,30.268656716417908,0,0,0,0,0,0,63,1164,67,2028,-1,227,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118223697,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074252,292.0,17.0,30.67692307692308,55.37009224648825,26.306062819199443,1.0657761785270512,945789.576,994079.3306128938,2070085.0,357.0,116221907.0,1937031.7833333327,302108.3185273006,2070792.0,275973.0,118223697.0,1847245.265625,505944.8651364223,2070910.0,357.0,0,1,0,0,1952,2080,0.5159710070646835,0.5498051714623676,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118063391,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42594442336491,1.13498349374024,887694.669172932,965885.4019880656,2003387.0,127.0,116061919.0,1813467.484375,468799.8681328365,2003708.0,27126.0,118063391.0,1736226.338235293,586383.5648103718,2003664.0,174.0,0,1,0,0,2080,2208,0.5505516947247433,0.5844317990154967,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118061516,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42637998990289,1.1350015190386002,887680.5714285716,971227.2769993,2001440.0,418.0,116059350.0,1813427.34375,493264.847577954,2002014.0,20987.0,118061516.0,1736198.7647058824,604931.8798210953,2002066.0,622.0,0,1,0,0,2080,2208,0.5505604383396195,0.5844410806989807,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118060966,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.38415675846664,1.1180664064700268,901228.7480916028,980609.3839070944,2000744.0,546.0,116059024.0,1842206.7301587304,477033.0989923704,2002207.0,19539.0,118060966.0,1762103.9701492535,597712.8843167695,2002216.0,722.0,0,1,0,0,2048,2176,0.5420928031369827,0.5759736033330439,17.0,292.0,24.44360902255639,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
79079323,4,3,71.0,51.0,18.0,17.0,17.75,0.4999999999999998,17.0,17.0,17.0,0.0,1.5427547350146131,0.0885187143041171,13179887.166666664,21329911.08855106,55464223.0,427323.0,79079323.0,26359774.33333333,31458880.325858586,61999536.0,2455759.0,6107990.0,3053995.0,1439699.1049806206,4072016.0,2035974.0,1,0,0,0,128,96,0.0505821224594955,0.0379365918446216,17.0,18.0,17.375000000000004,0.517549169506765,0.2678571428571422,0,0,0,7,7,0,0,0,0.0,19.857142857142858,17.75,17.0,0,0,0,0,0,0,0,10,0,7,340,340,3,32,0.0,0.0,0.0,0.0,1589805027369097.8,34739557.46119287,1589805073977168.0,1589804999389578.0,10
119736802,190,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5951653694575876,630193.6947368422,876599.6336474044,5766402.0,19.0,119187056.0,630619.3439153439,878908.2364818233,5766402.0,19.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5868137183085949,0.0083516511489926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,190,0,1,0,-1,-1,0,0,45086468.0,28380344.431608155,65154402.0,25018534.0,5548345.5,308378.4596636088,5766402.0,5330289.0,0
74536547,4,7,90.0,1008.0,27.0,18.0,22.5,5.196152422706632,292.0,17.0,144.0,126.14145498870172,14.731028524838964,0.1475786099938329,7453654.7,14179432.894379638,44417746.0,352.0,72631319.0,24210439.66666667,18111804.732698847,45014880.0,11959188.0,74536547.0,12422757.833333336,17232097.27178561,44418102.0,352.0,0,1,0,0,128,224,0.0536649490886665,0.0939136609051664,17.0,292.0,93.0,112.51828134291615,12660.363636363636,0,0,0,1,1,0,0,0,1.0,101.45454545454544,22.5,144.0,0,0,0,0,0,0,4,90,7,1008,-1,609,4,0,833836.3333333333,973655.0725725888,1904019.0,356.0,24011276.33333333,17768969.088185795,44417746.0,11959188.0,8
118048448,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73437563533237,1.1351271640606406,887582.3157894736,966620.0308054629,2001240.0,180.0,116991861.0,1827997.828125,458138.0673428618,2001823.0,18602.0,118048448.0,1736006.588235294,589257.0623877139,2002401.0,340.0,0,1,0,0,2080,2208,0.5506213855518033,0.5845057785088373,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
31544872,2,4,45.0,513.0,27.0,18.0,22.5,6.363961030678928,292.0,17.0,128.25,135.00709857880312,17.689087468796828,0.1902052415999659,6308974.4,10788716.33325848,24912548.0,397.0,6631109.0,6631109.0,0.0,6631109.0,6631109.0,31544872.0,10514957.333333332,12902243.730664693,24912945.0,642.0,0,1,0,0,64,128,0.0634017471999886,0.1268034943999772,17.0,292.0,82.28571428571428,111.39526364215294,12408.90476190476,0,0,0,1,1,0,0,0,2.0,96.0,22.5,128.25,0,0,0,0,0,0,2,45,4,513,-1,796,2,0,397.0,0.0,397.0,397.0,15771630.0,12927210.208140347,24912548.0,6630712.0,10
118055169,63,67,1146.0,2028.0,27.0,15.0,18.190476190476197,1.6930326184112956,292.0,17.0,30.268656716417908,54.575103128639014,26.885735092209305,1.1011800762404569,915156.3488372092,978331.3003143622,2001362.0,124.0,116054011.0,1871838.8870967736,392291.724524154,2001653.0,211022.0,118055169.0,1788714.6818181816,547086.711927296,2002629.0,252.0,0,1,0,0,2016,2144,0.5336488061780674,0.5675312700623892,15.0,292.0,24.366412213740443,39.37320566985979,1550.24932472108,0,0,0,1,1,0,0,0,1.0,24.553846153846155,18.19047619047619,30.268656716417908,0,0,0,0,0,0,63,1146,67,2028,-1,227,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118410299,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,26.264607270352393,1.0640966289596143,947282.392,999466.5522332876,2068983.0,237.0,118214853.0,1970247.5500000005,231444.8414381265,2069327.0,224055.0,118410299.0,1850160.921875,519967.45645928616,2069232.0,459.0,0,1,0,0,1952,2080,0.5151578917979086,0.5489387371617058,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
