Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
454,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2262114.5374449342,4405.286343612335,454.0,0.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0,454.0,0.0,454.0,454.0,0,1,0,0,0,64,0.0,4405.286343612335,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119920816,237,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846429330500883,505995.0042194096,580778.6267041367,5794740.0,9.0,114126076.0,483585.06779661006,468198.7023815755,2437158.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.976304097196937,0.0083388358531516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,237,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,5794740.0,0.0,5794740.0,5794740.0,0
112054261,61,65,1107.0,1994.0,27.0,15.0,18.147540983606557,1.7685782008322433,292.0,17.0,30.67692307692308,55.37009224648823,27.67409264338462,1.124455231559646,896434.088,979228.4773096184,2000983.0,119.0,110052742.0,1834212.3666666672,482231.6192488365,2002044.0,29011.0,112054261.0,1750847.8281250002,607268.5968321285,2001982.0,387.0,0,1,0,0,1952,2080,0.5443791200407809,0.580076111518865,15.0,292.0,24.559055118110233,39.978695426301755,1598.2960879890009,0,0,0,1,1,0,0,0,1.0,24.75396825396825,18.147540983606557,30.67692307692308,0,0,0,0,0,0,61,1107,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
100577715,5,3,89.0,34.0,18.0,17.0,17.8,0.4472135954999577,17.0,0.0,11.333333333333336,9.814954576223636,1.2229349215181515,0.0795404827003675,14368245.0,20923872.488302413,59098787.0,1114419.0,100577715.0,25144428.75,28185797.68867145,66001155.0,4183706.0,5787949.0,2893974.5,2276588.971892928,4503766.0,1284183.0,1,0,0,0,160,108,0.0497128016877297,0.0298276810126378,0.0,18.0,15.555555555555555,5.854722690083432,34.27777777777778,0,0,0,7,8,0,0,0,0.0,17.5,17.8,11.333333333333336,0,0,0,0,0,0,0,11,0,4,326,326,4,32,0.0,0.0,0.0,0.0,1589804881245614.0,39808780.39838524,1589804935289370.0,1589804841293963.0,6
114971138,6,13,180.0,2015.0,72.0,18.0,30.0,21.04281350010022,478.0,17.0,155.0,152.07125522815505,19.091748052454697,0.1652588669688561,6387285.444444445,10074060.061402904,28157166.0,109.0,86811883.0,17362376.6,8478732.09657513,27934764.0,8039201.0,114971138.0,9580928.166666666,12817968.328212677,35974114.0,297.0,0,1,0,0,192,416,0.052187010621744,0.113071856347112,17.0,478.0,110.65,136.28579684271077,18573.81842105263,0,0,0,1,1,0,0,0,2.0,116.47368421052632,30.0,155.0,0,0,0,0,0,0,6,180,13,2015,-1,528,6,0,6845.166666666668,15383.62124360408,38241.0,297.0,16418406.285714284,9769657.722679432,28157166.0,7581131.0,8
118064079,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.42578460295277,1.1349768798010105,887699.8421052629,976837.9209694912,2002388.0,143.0,116062711.0,1813479.859375,509368.02833351906,2002647.0,46719.0,118064079.0,1736236.4558823537,620980.2631111274,2002668.0,333.0,0,1,0,0,2080,2208,0.5505484864706394,0.584428393330371,15.0,292.0,24.118518518518503,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
549,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1870673.9526411656,3642.9872495446266,549.0,0.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,549.0,549.0,0.0,549.0,549.0,0,1,0,0,0,64,0.0,3642.9872495446266,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118216754,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074252,292.0,17.0,30.67692307692308,55.37009224648825,26.30760780320529,1.065838772734362,945734.032,991855.099998287,2070337.0,248.0,116214985.0,1936916.4166666665,286726.3004129867,2070955.0,425117.0,118216754.0,1847136.78125,497484.5213088743,2070874.0,248.0,0,1,0,0,1952,2080,0.5160013106094928,0.5498374621248694,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118055694,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.385379649710075,1.1181163358372193,901188.5038167936,965354.4679222032,2000633.0,429.0,116054080.0,1842128.253968254,400746.2523607986,2001535.0,374077.0,118055694.0,1762025.2835820897,546673.6021136682,2001589.0,429.0,0,1,0,0,2048,2176,0.5421170113150154,0.5759993245222039,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
278,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3694244.604316547,7194.244604316547,278.0,0.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,0.0,278.0,278.0,0,1,0,0,0,64,0.0,7194.2446043165455,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
117046464,7,15,126.0,256.0,18.0,18.0,18.0,0.0,18.0,17.0,17.066666666666666,0.2581988897471611,3.2636611730534635,0.1879595439978434,5573641.142857144,9142152.338016383,42000705.0,11103.0,59022432.0,9837072.0,1833845.9147998232,12996129.0,8036415.0,109889505.0,7849250.357142857,11665637.103095034,42000705.0,854552.0,0,1,0,0,224,480,0.0598053094538592,0.1281542345439841,17.0,18.0,17.391304347826086,0.4990108793478454,0.2490118577075099,0,0,0,1,1,0,0,0,2.0,18.181818181818183,18.0,17.066666666666666,0,0,0,0,0,0,7,126,15,256,-1,838,7,0,4384284.6,5503144.694183708,13875585.0,11103.0,13589291.57142857,12830765.25547072,42000705.0,6148647.0,8
118056621,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73245559857248,1.1350485797827468,887643.7669172934,975754.4960831428,2001259.0,89.0,116055264.0,1813363.5,509669.3274605557,2001520.0,14866.0,118056621.0,1736126.7794117646,617934.5528225424,2001502.0,275.0,0,1,0,0,2080,2208,0.5505832663125264,0.5844653134702203,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
115060834,7,5,126.0,85.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,1.8338125378093468,0.1042926561787306,10460075.818181818,13627801.56997742,50003941.0,944586.0,98003819.0,16333969.833333336,16680796.106551478,50003941.0,6999968.0,115060834.0,28765208.5,31915324.595742617,72257027.0,2007442.0,0,1,0,0,224,160,0.0608373827709262,0.0434552734078044,17.0,18.0,17.53846153846154,0.5188745216627711,0.2692307692307696,0,0,0,1,1,0,0,0,0.0,19.0,18.0,17.0,0,0,0,0,0,0,7,126,5,85,-1,1000,7,0,2064821.0,1149998.5951865332,3242435.0,944586.0,13608296.375,14946540.502677878,50003941.0,5802391.0,8
95596000,7,5,153.0,85.0,45.0,18.0,21.857142857142858,10.205040771249138,17.0,17.0,17.0,0.0,2.4896439181555707,0.1255282647809531,8690545.454545455,9746540.472827006,24547228.0,224533.0,95596000.0,15932666.666666664,9379335.90146534,26033314.0,2379827.0,1932464.0,483116.0,349759.0060007986,975959.0,224533.0,1,0,0,0,224,160,0.0732248211222226,0.0523034436587304,17.0,45.0,19.69230769230769,7.619980483183834,58.06410256410255,0,0,0,12,12,0,0,0,0.0,21.33333333333333,21.857142857142858,17.0,0,0,0,0,5,43,0,12,0,7,717,297,6,32,0.0,0.0,0.0,0.0,1589802821378270.0,22185729.955887645,1589802867079365.0,1589802793031011.0,6
20238915,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.60387130436587,1.1858343196757335,879952.8260869565,1006136.7379872404,2000932.0,223.0,20010080.0,2001008.0,191.5637404799661,2001365.0,2000765.0,20238476.0,1686539.666666667,736178.060969977,2001621.0,512.0,0,1,0,0,352,416,0.5435073965180446,0.6423269231576891,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
452,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2272123.8938053097,4424.778761061947,452.0,0.0,452.0,452.0,0.0,0.0,0.0,0.0,0.0,452.0,452.0,0.0,452.0,452.0,0,1,0,0,0,64,0.0,4424.778761061947,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
64703949,3,0,54.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.8345703907500299,0.0463650217083349,32351974.5,15250847.236826304,43135952.0,21567997.0,64703949.0,32351974.5,15250847.236826304,43135952.0,21567997.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,96,0,0.0463650217083349,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,3,3,0,0,0,0.0,24.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,262,0,2,32,0.0,0.0,0.0,0.0,794900247305038.0,1124158679970758.0,1589800473042079.0,21567997.0,6
24381096,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,40.68726032660714,1.2714768852064728,812703.2,983646.4644410296,2000278.0,201.0,24012002.0,1715143.0,712414.9004085708,2001174.0,29041.0,24380215.0,1625347.666666667,776586.4814174792,2001118.0,201.0,0,1,0,0,480,512,0.6152307509063579,0.6562461343001151,15.0,292.0,31.53125000000001,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119653815,61,65,1107.0,2003.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,30.81538461538461,55.349145292546154,25.99164932601606,1.053037882661744,957230.5200000004,995040.2756908124,2073022.0,413.0,118232010.0,1970533.5,206286.2461987293,2073828.0,474058.0,119653815.0,1869590.859375,468085.4775952604,2073824.0,413.0,0,1,0,0,1952,2080,0.509804054304495,0.5432338283572488,17.0,292.0,24.700787401574804,39.96036031119432,1596.8303962004743,0,0,0,1,1,0,0,0,1.0,24.896825396825395,18.147540983606557,30.81538461538461,0,0,0,0,0,0,61,1107,65,2003,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118071819,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.423986751656628,1.134902478295858,887758.0375939849,970866.8487903228,2000857.0,335.0,116070112.0,1813595.5,487769.9162627644,2004768.0,108057.0,118071819.0,1736350.2794117646,604457.3218304771,2005217.0,335.0,0,1,0,0,2080,2208,0.5505123961882894,0.5843900821075687,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
112054737,60,64,1092.0,1977.0,27.0,15.0,18.2,1.7349840032477029,292.0,17.0,30.890625,55.780783283583965,27.3884003672241,1.1066020350393575,911014.1219512194,988127.9955530468,2000756.0,536.0,110052933.0,1865303.9491525425,462189.4797140665,2001428.0,16693.0,112054737.0,1778646.61904762,596585.937594545,2001766.0,618.0,0,1,0,0,1920,2048,0.5354525975996891,0.5711494374396684,15.0,292.0,24.696,40.2847173455754,1622.858451612903,0,0,0,1,1,0,0,0,1.0,24.89516129032258,18.2,30.890625,0,0,0,0,0,0,60,1092,64,1977,-1,227,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118060941,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.34232773055739,1.0672454321704925,944487.528,1000135.6284823976,2000844.0,606.0,116058931.0,1934315.516666666,357425.4514067776,2001634.0,20955.0,118060941.0,1844702.203125,533693.6937713795,2001775.0,817.0,0,1,0,0,1952,2080,0.5166823124000003,0.5505631197704921,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119813969,209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744370892178691,576028.6971153843,740861.3338557439,4988556.0,16.0,119813969.0,576028.6971153843,740861.3338557439,4988556.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7443708921786911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589803676727580.8,35077301.796367235,1589803732215445.0,1589803614250875.0,0
145,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7082758.620689655,13793.103448275862,145.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,145.0,145.0,0,1,0,0,0,64,0.0,13793.103448275862,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118040698,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73619654468665,1.1352016911997589,887524.0451127819,976301.5146685188,2000616.0,328.0,116039917.0,1813123.703125,509597.1582054488,2001870.0,83861.0,118040698.0,1735892.617647059,621109.3188961768,2001384.0,328.0,0,1,0,0,2080,2208,0.5506575367760024,0.5845441544237564,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
71,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,14464788.732394366,28169.01408450704,71.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,0.0,71.0,71.0,0,1,0,0,0,64,0.0,28169.01408450704,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
95874842,4,4,72.0,513.0,18.0,18.0,18.0,0.0,292.0,17.0,128.25,135.00709857880312,6.101704970736744,0.0834421192579383,13696406.0,14163100.67836223,34952795.0,10162.0,73934222.0,24644740.66666667,15314489.502789387,34952795.0,7047177.0,95874842.0,31958280.666666664,27759235.09025739,50182544.0,10162.0,0,1,0,0,128,128,0.0417210596289692,0.0417210596289692,17.0,292.0,67.0,101.05196682895392,10211.500000000002,0,0,0,1,1,0,0,0,1.0,75.375,18.0,128.25,0,0,0,0,0,0,4,72,4,513,-1,788,4,0,7047177.0,0.0,7047177.0,7047177.0,22204375.75,13128177.840278355,34952795.0,9065535.0,8
24001025,2,3,45.0,505.0,27.0,18.0,22.5,6.363961030678928,292.0,27.0,168.33333333333334,133.38040835644992,22.915687975826035,0.208324436143873,6000256.25,3913729.1994448095,8703684.0,207650.0,7943285.0,7943285.0,0.0,7943285.0,7943285.0,7354056.0,3677028.0,4906441.420598844,7146406.0,207650.0,0,1,0,0,64,96,0.0833297744575492,0.1249946616863238,18.0,292.0,96.16666666666666,115.65710815452144,13376.56666666667,0,0,0,1,1,0,0,0,1.0,115.4,22.5,168.33333333333334,0,0,0,0,0,0,2,45,3,505,-1,285,2,0,207650.0,0.0,207650.0,207650.0,7931125.0,778710.210232921,8703684.0,7146406.0,6
118060265,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.34247856380807,1.0672515430996194,944482.1199999996,1000884.3905778832,2001119.0,488.0,116058259.0,1934304.3166666664,358101.65269501065,2001815.0,7012.0,118060265.0,1844691.640625,536388.3806431048,2001895.0,488.0,0,1,0,0,1952,2080,0.5166852708656888,0.5505662722339307,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
42112002,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,1.28229477192749,0.0474923989602774,42112002.0,0.0,42112002.0,42112002.0,42112002.0,42112002.0,0.0,42112002.0,42112002.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,0.0474923989602774,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,2,2,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,1,27,0,0,488,0,1,32,0.0,0.0,0.0,0.0,42112002.0,0.0,42112002.0,42112002.0,6
119141040,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980845559179272,506983.1489361702,659286.1574337763,4584678.0,10.0,119027651.0,508665.17521367536,660193.9146721098,4584678.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9724521457929187,0.0083934133863528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
179,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5737430.167597766,11173.1843575419,179.0,0.0,179.0,179.0,0.0,0.0,0.0,0.0,0.0,179.0,179.0,0.0,179.0,179.0,0,1,0,0,0,64,0.0,11173.1843575419,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118244194,61,64,1107.0,1986.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,31.03124999999999,55.75911022439178,26.157732531036576,1.0571343570577345,953582.2096774192,1001939.93122978,2078716.0,134.0,116592784.0,1943213.066666667,344727.5601976032,2078992.0,50902.0,118244194.0,1876891.9682539685,492365.23291359993,2205002.0,303.0,0,1,0,0,1952,2048,0.5158815662441744,0.5412527908135599,17.0,292.0,24.76190476190477,40.11392348228801,1609.126857142857,0,0,0,1,1,0,0,0,1.0,24.96,18.147540983606557,31.03125,0,0,0,0,0,0,61,1107,64,1986,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118400217,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.266843750801566,1.064187238778456,947201.7359999998,990481.1620926168,2071493.0,148.0,116399084.0,1939984.7333333327,262110.1667372184,2071641.0,668551.0,118400217.0,1850003.390625,485118.05811577407,2071721.0,431.0,0,1,0,0,1952,2080,0.5152017584562366,0.5489854803222194,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334326,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
98002923,6,4,171.0,69.0,72.0,18.0,28.5,21.61249638519345,18.0,17.0,17.25,0.4999999999999998,2.448906549450572,0.1020377728937738,10889213.666666666,14182118.489196155,39923742.0,722.0,89923746.0,17984749.2,17780797.17213339,39923742.0,722.0,96246137.0,32082045.66666667,24454253.74909897,51435857.0,4598315.0,0,1,0,0,192,128,0.0612226637362642,0.0408151091575095,17.0,72.0,23.45454545454545,16.348477827391985,267.2727272727273,0,0,0,1,1,0,0,0,0.0,25.8,28.5,17.25,0,0,0,0,0,0,6,171,4,69,-1,553,6,0,4925868.0,4459452.354153142,8079177.0,1772559.0,21598600.25,16028619.31226516,39923742.0,8031253.0,8
118060829,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764717,54.1901891700214,27.15549286884984,1.1180677038952522,901227.7022900764,971084.644807228,2001111.0,366.0,116059094.0,1842207.841269841,428186.98796607327,2001945.0,285727.0,118060829.0,1762101.9253731344,565948.9908083943,2001800.0,366.0,0,1,0,0,2048,2176,0.5420934321916374,0.5759742717036148,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118523146,27,27,594.0,1365.0,117.0,18.0,22.000000000000004,19.06466727906728,292.0,17.0,50.555555555555536,84.12597391519155,16.528417158282313,0.455607211101197,2236285.773584905,4095651.206315673,24823864.0,212.0,118521747.0,4558528.730769231,5046190.611205974,24824076.0,860068.0,118523146.0,4558582.538461539,6688125.402433737,33859915.0,391.0,0,1,0,0,864,864,0.2278036055505985,0.2278036055505985,17.0,292.0,35.94545454545454,61.5829516397187,3792.459932659932,0,0,0,1,1,0,0,0,1.0,36.611111111111114,22.0,50.55555555555557,0,0,0,0,0,0,27,594,27,1365,-1,322,27,0,5537132.857142856,5562603.30482642,12490700.0,299.0,9483802.0,6498378.569333278,24823864.0,5039366.0,8
261,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3934865.900383142,7662.835249042146,261.0,0.0,261.0,261.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,0.0,261.0,261.0,0,1,0,0,0,64,0.0,7662.835249042146,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118052194,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.386191568790327,1.1181494856419187,901161.786259542,985077.3402462914,2001149.0,188.0,116050876.0,1842077.396825397,493865.34296524466,2001531.0,11952.0,118052194.0,1761973.044776119,610409.0058601401,2001463.0,336.0,0,1,0,0,2048,2176,0.5421330839475971,0.5760164016943218,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
289,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3553633.21799308,6920.415224913495,289.0,0.0,289.0,289.0,0.0,0.0,0.0,0.0,0.0,289.0,289.0,0.0,289.0,289.0,0,1,0,0,0,64,0.0,6920.415224913495,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118486656,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.35694794188469,1.0549711184354802,955537.5483870966,1003907.1768225604,2202276.0,494.0,116484980.0,1941416.333333333,353053.78235130827,2202811.0,17886.0,118486656.0,1880740.571428572,483621.4937825933,2202984.0,663.0,0,1,0,0,1952,2048,0.5148259057965143,0.5401452126389659,17.0,292.0,21.166666666666668,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
